"Whitby Denture Clinic","905-430-5782","406 Brock Street South , Whitby , ON L1N 4K6","www.9054305782.yp.ca",,clinic
"Whitby Family Footcare Clinic","905-668-8233","420 Green Street , Whitby , ON L1N 8R1","www.9056688233.yp.ca",,clinic
"Whitby Hearing Centre","905-666-7726","1032 Brock Street South , Whitby , ON L1N 4L8","www.audiologyservices.ca",,clinic
"Whitby Hearing Centre","905-666-7726","1032 Brock Street South , Whitby , ON L1N 4L8","www.audiologyservices.ca",,clinic
"Whitby Massage Therapy Clinic","905-430-2183","6-519 Dundas Street East , Whitby , ON L1N 2J5","www.9054302183.yp.ca",,clinic
"Whitby Massage Therapy Clinic","905-430-2183","519 Dundas E Suite 6 ON ","www.9054302183.yp.ca",,clinic
"Whitby Medical Arts Urgent Care","905-436-2273","1615 Dundas Street East , Whitby , ON L1N 2L1","www.9054362273.yp.ca",,clinic
"Whitby Medical Walk In Clinic","905-444-9493","3910 Brock Street North , Whitby , ON L1R 3E1","www.9054449493.yp.ca",,clinic
"Whitby Naturapathic & Wellness Clinic","905-666-0415","1145 Brock Street South , Whitby , ON L1N 4M1","www.9056660415.yp.ca",,clinic
"Whitby Naturopathic Clinic","905-430-5605","1145 Brock Street South , Whitby , ON L1N 4M1","www.9054305605.yp.ca",,clinic
"Whitby Optical","905-666-3831","370 Brock Street South , Whitby , ON L1N 4K4","www.9056663831.yp.ca",,clinic
"Whitby Specialist Clinic","905-668-5404","220 Dundas Street West , Whitby , ON L1N 8M7","www.9056685404.yp.ca",,clinic
"Whitby Urgent Care","905-668-7899","220 Dundas Street West , Whitby , ON L1N 8M7","www.9056687899.yp.ca",,clinic
"Whitefish Bay Health Centre","807-226-5383","Whitefish Bay , Sioux Narrows , ON P0X 1N0","www.8072265383.yp.ca",,clinic
"Whitefish River First Nation","705-285-4354","17 Rainbow Ridge , Whitefish Falls , ON P0P 1A0","www.7052854354.yp.ca",,clinic
"White Lotus Naturopathic Clinic","416-730-8218","18 Greenfield Avenue , North York , ON M2N 3C8","www.4167308218.yp.ca",,clinic
"White Oaks Dental Office","905-815-0505","1289 Marlborough Court , Oakville , ON L6H 2R9","www.9058150505.yp.ca",,clinic
"White Oaks Mall Dental Clinic","519-686-6200","White Oaks Mall , London , ON ","www.5196866200.yp.ca",,clinic
"White Oaks Mall Dental Clinic","519-686-6200","ON ","www.5196866200.yp.ca",,clinic
"White Oaks Mall Dental Clinic","519-686-6200","ON ","www.5196866200.yp.ca",,clinic
"White Oaks Mall Dental Clinic","519-686-6200","ON ","www.5196866200.yp.ca",,clinic
"White Oaks Mall Dental Clinic","519-686-6200","ON ","www.5196866200.yp.ca",,clinic
"White Oaks Mall Dental Clinic","519-686-6200","ON ","www.5196866200.yp.ca",,clinic
"White Oaks Mall Dental Clinic","519-686-6200","ON ","www.5196866200.yp.ca",,clinic
"White Oaks Massage Therapy Clinic","519-685-0635","757 Southdale Road East , London , ON N6E 1B1","www.5196850635.yp.ca",,clinic
"White Oaks Medical Walk In Clinic","519-434-3833","185 Commissioners Road West , London , ON N6J 1X9","www.5194343833.yp.ca",,clinic
"White Pines Naturopathic Clinic","905-690-6123","246 5th Concession Rd E RR 1 , Waterdown , ON L0R 2H1","www.9056906123.yp.ca",,clinic
"White River Medical Clinic","807-822-2075","ON ","www.8078222075.yp.ca",,clinic
"White River Medical Clinic","807-822-2320","102 Winnipeg N , White River , ON P0M 3G0","www.8078222320.yp.ca",,clinic
"Whites Road Medical Clinic","905-831-8666","1822 Whites Road , Pickering , ON L1V 4M1","www.9058318666.yp.ca",,clinic
"Whites Road Physiotherapy & Sport Injury Clinic","905-420-0647","8-720 Sheppard Avenue , Pickering , ON L1V 1G5","www.9054200647.yp.ca",,clinic
"Whites Road Veterinary Clinic","905-831-8636","1822 Whites Road , Pickering , ON L1V 4M1","www.9058318636.yp.ca",,clinic
"Whitewater Bromley Community Health Centre","613-646-7997","70 Main , Cobden , ON K0J 1K0","www.6136467997.yp.ca",,clinic
"Whitewater Bromley Community Health Centre","613-582-3685","20 Robertson Drive RR 1 , Beachburg , ON K0J 1C0","www.6135823685.yp.ca",,clinic
"Whitney Medical Centre","613-637-2170","Whitney , ON K0J 2M0","www.6136372170.yp.ca",,clinic
"Whole Body Healing","705-730-5683","68 Hooper Road , Barrie , ON L4N 8Z9","www.wholebodyhealing.com",,clinic
"Wholeness Naturopathic Clinic","905-634-1771","296 Appleby Line , Burlington , ON L7L 2X5","www.9056341771.yp.ca",,clinic
"Wholeness Naturopathic Clinic","905-527-0913","ON ","www.9055270913.yp.ca",,clinic
"Wilcox Physiotherapy & Sports Injury Clinic","416-297-6090","2020 Brimley Road , Scarborough , ON M1S 4R7","www.4162976090.yp.ca",,clinic
"Wilderness Tours","613-646-2291","Reservations - Ottawa River , Beachburg , ON K0J 1C0","www.wildernesstours.com",,clinic
"Wilderness Tours Whitewater Rafting","1-800-267-9166","Beachburg ","www.wildernesstours.com",,clinic
"Wilderness Tours Whitewater Rafting","1-800-267-9166","Beachburg K0J 1C0","www.wildernesstours.com",,clinic
"Williams E S V Dr","416-924-1619","474 College Street , Toronto , ON M6G 1A4","www.4169241619.yp.ca",,clinic
"Willowdale Animal Hospital","416-222-5409","ON ","www.willowdaleanimalhospital.com","info@willowdaleanimalhospital.com",clinic
"Willowdale Animal Hospital","416-222-5409","256 Sheppard Avenue West , North York , ON M2N 1N3","www.willowdaleanimalhospital.com",,clinic
"Willowdale OHIP Physiotherapy Clinic","416-226-2402","6228 Yonge Street , North York , ON M2M 3X4","www.4162262402.yp.ca",,clinic
"Willowdale Physiotherapy Clinic","416-226-2402","6228 Yonge Street , North York , ON M2M 3X4","www.4162262402.yp.ca",,clinic
"Willow-Glen Hypnotherapy & Reiki Clinic","289-284-0114","184 Caithness St W Caledonia, Ontario , Caledonia , ON N3W 1B2","www.2892840114.yp.ca",,clinic
"Wilmot Veterinary Clinic","519-696-3102","1465 Trussler Road , Kitchener , ON N2R 1S7","www.5196963102.yp.ca",,clinic
"Wilson & Associates Management Training & Clinical Consultants","416-488-0659","111 Davisville Avenue , Toronto , ON M4S 1G5","www.4164880659.yp.ca",,clinic
"Wilson Dental Centre","416-531-2304","968 Wilson Avenue , North York , ON M3K 1E7","www.4165312304.yp.ca",,clinic
"Wilson Foot Clinic","905-335-2000","2409 Walker's Line , Burlington , ON L7M 4K1","www.9053352000.yp.ca",,clinic
"Wilson Medical Centre","905-522-2395","130 Wilson Street , Hamilton , ON L8R 1E2","www.9055222395.yp.ca",,clinic
"Wilson Medical Centre","905-526-6250","130 Wilson Street , Hamilton , ON L8R 1E2","www.9055266250.yp.ca",,clinic
"Wilson Place Dental Clinic","416-633-5535","1106 Wilson Avenue , North York , ON M3M 1G7","www.4166335535.yp.ca",,clinic
"Wilson Rd Veterinary Clinic","905-576-8885","371 Wilson Road South , Oshawa , ON L1H 6C6","www.9055768885.yp.ca",,clinic
"Wilson Street Veterinary Clinic","905-648-2155","134 Wilson E , Ancaster , ON L9G 2B7","www.9056482155.yp.ca",,clinic
"Wilson St Veterinary Clinic","905-648-2155","134 Wilson E , Ancaster , ON L9G 2B7","www.9056482155.yp.ca",,clinic
"Wilson Tam DD Denture Clinic & Associates","905-947-4333","3621 Hwy 7 E , Markham , ON L3R 0G6","www.9059474333.yp.ca",,clinic
"Wiltshire Chiropractic Clinic","905-883-0106","139 O'Connor Crescent , Richmond Hill , ON L4C 7R7","www.9058830106.yp.ca",,clinic
"Windshield Clinic","905-450-9000","298 Rutherford Road South , Brampton , ON L6W 3K7","www.9054509000.yp.ca",,clinic
"Windsor Auto Clinic","519-253-5166","506 Hanna Street East , Windsor , ON N8X 2N6","www.5192535166.yp.ca",,clinic
"Windsor Auto Clinic","519-255-1047","506 Hanna , Windsor , ON ","www.5192551047.yp.ca",,clinic
"Windsor Cardiac Centre","519-250-4449","130 Ouellette Place , Windsor , ON N8X 1L9","www.5192504449.yp.ca",,clinic
"Windsor Clinical Pharmacy","519-419-1602","3-130 Ouellette Place , Windsor , ON N8X 1L9","www.5194191602.yp.ca",,clinic
"Windsor Denture Clinic","519-915-9878","7735 Wyandotte Street East , Windsor , ON N8S 1S6","www.5199159878.yp.ca",,clinic
"Windsor Essex County Health Unit","519-258-2146","1005 Ouellette Avenue , Windsor , ON N9A 4J8","www.wechealthunit.org",,clinic
"Windsor Medical Clinics","519-258-4400","1608 Tecumseh Road West , Windsor , ON N9B 1T8","www.5192584400.yp.ca",,clinic
"Windsor Medical Clinics","519-944-2295","6720 Hawthorne Drive , Windsor , ON N8T 1J9","www.5199442295.yp.ca",,clinic
"Windsor Medical Clinics","519-944-2295","6720 Hawthorne Drive , Windsor , ON N8T 1J9","www.5199442295.yp.ca",,clinic
"Windsor Regional Cancer Centre","519-253-5253","2220 Kildare Road , Windsor , ON N8W 2X3","www.5192535253.yp.ca",,clinic
"Windsor Regional Hospital","519-254-5577","ON ","www.5192545577.yp.ca",,clinic
"Windsor River Pharmacy","519-254-2226","500 Wyandotte Street East , Windsor , ON N9A 3H9","www.5192542226.yp.ca",,clinic
"Windsor River Walk-In Clinic","519-254-1594","500 Wyandotte E @ Glengarry ON ","www.5192541594.yp.ca",,clinic
"Windsor Sleep Disorders Clinic","519-258-0585","1100 Ouellette Avenue , Windsor , ON N9A 1C9","www.5192580585.yp.ca",,clinic
"Windsor Walk-In Chiropractic Clinics","519-974-2211","6720 Hawthorne Drive , Windsor , ON N8T 1J9","www.5199742211.yp.ca",,clinic
"Wingham Optometry Clinic","519-357-1282","9 Patrick W , Wingham , ON N0G 2W0","www.5193571282.yp.ca",,clinic
"Wingham Veterinary Clinic","519-357-2471","11 Alfred E , Wingham , ON N0G 2W0","www.5193572471.yp.ca",,clinic
"Wingrove Massage Therapy Clinic","416-462-3583","751 Pape Avenue , Toronto , ON M4K 3T1","www.4164623583.yp.ca",,clinic
"Winston Churchill Medical Centre","905-812-4874","6975 Meadowvale Town Centre Circle , Mississauga , ON L5N 2W7","www.9058124874.yp.ca",,clinic
"Wiper Small Engine Clinic","519-326-9747","1705 County Rd 31 , Leamington , ON N8H 4G1","www.5193269747.yp.ca",,clinic
"Wittes Robert Dr","905-771-7505","7131 Bathurst Street , Thornhill , ON L4J 7Z1","www.9057717505.yp.ca",,clinic
"Woburn Chiropractic Clinic","416-439-3710","836 Markham Road , Scarborough , ON M1H 2Y2","www.4164393710.yp.ca",,clinic
"Woburn Medical Dental Centre Inc","416-439-1991","4129 Lawrence Avenue East , Scarborough , ON M1E 2S2","www.4164391991.yp.ca",,clinic
"Women's Care Clinic","416-256-4139","","www.womenscareclinic.ca","info@womenscareclinic.ca",clinic
"Women's Clinic Of South King County","425-255-1856","311-4300 Talbot Rd S , Renton ","www.4252551856.yp.ca",,clinic
"Women's Health Centre","519-250-6990","1400 Provincial Road , Windsor , ON N8W 5W1","www.5192506990.yp.ca",,clinic
"Women's Ultrasound Clinic","613-224-1166","152 Cleopatra Drive , Nepean , ON K2G 5X2","www.6132241166.yp.ca",,clinic
"Women's Ultrasound Clinic Carling Site","613-728-2806","1081 Carling Avenue , Ottawa , ON K1Y 4G2","www.6137282806.yp.ca",,clinic
"Wonderland North Medical Clinic","519-474-0614","1695 Wonderland Road North , London , ON N6G 4W3","www.5194740614.yp.ca",,clinic
"Wonderland North Medical Medical","519-474-0615","2-1695 Wonderland Road North B , London , ON N6G 4W3","www.5194740615.yp.ca",,clinic
"Wong Diane C Dr","416-920-9998","70 Yorkville Avenue , Toronto , ON M5R 1B9","www.4169209998.yp.ca",,clinic
"Wong Miranda Dr","905-470-0245","160-3636 Steeles Avenue East , Markham , ON L3R 1K9","www.metrosquare-dental.com",,clinic
"Woodall Physiotherapy Clinic","519-351-0363","24 Thames Street , Chatham , ON N7L 1S2","www.5193510363.yp.ca",,clinic
"Woodbine Animal Clinic","416-699-1175","1905 Danforth Avenue , Toronto , ON M4C 1J5",,,clinic
"Woodbine Centre Eye Exam Clinic","416-674-1165","500 Rexdale Boulevard , Etobicoke , ON M9W 6K5","www.4166741165.yp.ca",,clinic
"Woodbine Medical Centre","905-476-0308","2-76 Arlington Drive , Keswick , ON L4P 0A9","www.9054760308.yp.ca",,clinic
"Woodbine Psychological & Counselling Services","416-628-6039","7155 Woodbine Avenue , Markham , ON L3R 1A3","www.4166286039.yp.ca",,clinic
"Woodbine-Steeles Dental Clinic","905-479-9390","7155 Woodbine Avenue , Markham , ON L3R 1A3","www.9054799390.yp.ca",,clinic
"Woodbine Steeles Rehab Clinic","905-946-8138","","www.woodbine-steelesrehab.com",,clinic
"Woodbridge Foot Clinic","905-850-8776","8077 Islington Avenue , Woodbridge , ON L4L 7X7","www.9058508776.yp.ca",,clinic
"Woodbridge Kids Clinic","905-832-8400","959 Weston , Maple , ON L4L 1A6","www.9058328400.yp.ca",,clinic
"Woodbridge Naturopathic Clinic","905-856-3369","5-8633 Weston Road , Woodbridge , ON L4L 9R6","www.9058563369.yp.ca",,clinic
"Woodbridge Square Dental Clinic","905-856-6060","Weston & 7 Hwy ON ","www.9058566060.yp.ca",,clinic
"Woodbridge Urgent Care Clinic","905-851-3777","4000 Hwy 7 , Woodbridge , ON L4L 8Z2","www.9058513777.yp.ca",,clinic
"Woodcock Beth Massage Therapy Clinic","905-665-0158","314 Brock Street North , Whitby , ON L1N 4H7","www.9056650158.yp.ca",,clinic
"Woodland Medical Centre","905-279-5353","3353 The Credit Woodlands , Mississauga , ON L5C 2K1","www.9052795353.yp.ca",,clinic
"Wood Revival Clinic","519-752-3925","345 Country Road 18 , Brantford , ON N3T 5L9","www.5197523925.yp.ca",,clinic
"Woods Doug Dr","519-369-5511","293 Elgin N , Durham , ON N0G 1R0","www.5193695511.yp.ca",,clinic
"Woodside Clinic","519-484-9999","136 Jenkins Rd , Oakland , ON N0E 1L0","www.woodsideclinic.com",,clinic
"Woodside Square Dental-Medical Office","416-291-9999","1571 Sandhurst Circle ON ","www.4162919999.yp.ca",,clinic
"Woodstock General Hospital","519-421-4211","270 Riddell Street , Woodstock , ON N4S 6N6","www.wgh.on.ca",,clinic
"Woodstock General Hospital","519-421-4211","270 Riddell Street , Woodstock , ON N4S 6N6","www.wgh.on.ca",,clinic
"Woodstock Physiotherapy Clinic","519-539-5653","600 Princess Street , Woodstock , ON N4S 4H4","www.5195395653.yp.ca",,clinic
"Woodstock Rehabilitation Clinic","519-421-4224","305 Wellington N , Woodstock , ON N4S 6N6","www.5194214224.yp.ca",,clinic
"Woodview Medical Centre","416-745-0600","3236 Weston Road , North York , ON M9M 2T8","www.4167450600.yp.ca",,clinic
"Woodville Medical Centre","705-439-2411","Nappadale , Woodville , ON K0M 2T0","www.7054392411.yp.ca",,clinic
"Woolwich Denture Clinic","519-821-1729","630 Woolwich Street , Guelph , ON N1H 3Y2","www.5198211729.yp.ca",,clinic
"Working Together Pain Relief Clinic Inc","416-739-1444","61 Alness Street , North York , ON M3J 2H2","www.4167391444.yp.ca",,clinic
"Workman Darryl Dr","905-985-1361","189 North Street , Port Perry , ON L9L 1B7","www.drworkman.optometry.net",,clinic
"Worts Shelby BSc ND","705-444-8300","115 Hurontario Street , Collingwood , ON L9Y 2L9","www.7054448300.yp.ca",,clinic
"Wozniak Denture Clinic","519-623-6911","15 Main Street , Cambridge , ON N1R 7G9","www.5196236911.yp.ca",,clinic
"Wright Clinic","705-746-2181","57 James Street , Parry Sound , ON P2A 1T6","www.7057462181.yp.ca",,clinic
"Wright's Wellness Clinic","416-241-9355","1570 Kipling Avenue , Etobicoke , ON M9R 2Y1","www.4162419355.yp.ca",,clinic
"Wu Alwin Dr","905-940-4820","3255 Hwy 7 East , Markham , ON L6G 1A3","www.9059404820.yp.ca",,clinic
"Wyandotte At Lauzon Walk-In Clinic","519-251-0761","7885 Wyandotte Street East , Windsor , ON N8S 1S8","www.5192510761.yp.ca",,clinic
"Wycliffe Village Veterinary Clinic","905-731-8387","9019 Bayview , Thornhill , ON L4B 3M6","www.9057318387.yp.ca",,clinic
"Xu Acupuncture Clinic","613-232-6036","302-267 O'Connor Street , Ottawa , ON K2P 1V3","www.6132326036.yp.ca",,clinic
"Y2 Consulting Psychologists","819-777-7744","125, rue Wellington , Gatineau , QC J8X 2J1","www.y2cp.com",,clinic
"Yablonsky's Auto Clinic","519-974-8709","4355 Tecumseh Road East , Windsor , ON N8W 1K4","www.5199748709.yp.ca",,clinic
"Yang William H Dr","613-725-2113","707-1081 Carling Avenue , Ottawa , ON K1Y 4G2","www.yangmedicine.com",,clinic
"Yan's Acupuncture And Herbs Clinic","905-881-8873","330 Highway 7 East , Richmond Hill , ON L4B 3P8","www.9058818873.yp.ca",,clinic
"Yantha Cycle & Fitness Studio","613-635-7433","295 Trafalgar Road , Pembroke , ON K8A 5A7","www.6136357433.yp.ca",,clinic
"Yasser Mansour Medecine Prof Corp","416-850-8947","222 Dixon Road , Etobicoke , ON M9P 3S5","www.4168508947.yp.ca",,clinic
"Yates Naturopathic Clinic","613-898-7384","349 Terry Fox Drive , Kanata , ON K2K 2V6","www.6138987384.yp.ca",,clinic
"Yeh Louis Dr","416-445-1754","1943 Victoria Park Avenue , Scarborough , ON M1R 1V1","www.4164451754.yp.ca",,clinic
"Yeung W Dr","705-326-7441","86 Coldwater Street East , Orillia , ON L3V 1W7","www.7053267441.yp.ca",,clinic
"Yim Walter Dr","416-231-9163","172 The Queensway , Etobicoke , ON M8Y 1J3","www.4162319163.yp.ca",,clinic
"Yin Holly Dr","905-895-4162","1100 Davis Drive , Newmarket , ON L3Y 8W8","www.9058954162.yp.ca",,clinic
"Yonge & 7 Dental","905-707-5808","8300 Yonge Street , Thornhill , ON L4J 7R3","www.9057075808.yp.ca",,clinic
"Yonge & Center Chiropractic Rehab & Health Clinic","416-221-9100","","www.4162219100.yp.ca",,clinic
"Yonge & Davisville Cosmetic Denture Clinic","416-485-0067","1962 Yonge Street , Toronto , ON M4S 1Z4","www.4164850067.yp.ca",,clinic
"Yonge & Eglinton Centre Shoe Clinic","416-482-6222","2300 Yonge Street , Toronto , ON M4P 1E4","www.centreshoeclinic.com",,clinic
"Yonge & Sheppard Massage Therapy Clinic","416-733-2539","4841 Yonge Street , North York , ON M2N 5X2","www.ysmassagetherapy.ca",,clinic
"Yonge-Spruce Chiropractic Clinic","905-881-4074","9184 Yonge Street , Richmond Hill , ON L4C 7A1","www.9058814074.yp.ca","mshrott@bellnet.ca",clinic
"Yonge-Steeles Denture Clinic","416-226-6816","6373 Yonge Street , North York , ON M2M 3X9","www.4162266816.yp.ca",,clinic
"Yonge Street Breast Clinic","416-485-9154","1849 Yonge Street , Toronto , ON M4S 1Y2","www.4164859154.yp.ca",,clinic
"Yootel Communications Inc","416-223-1769","151 Front Street West , Toronto , ON M5J 2N1","www.4162231769.yp.ca",,clinic
"Yootel Communications Inc","416-293-1576","151 Front Street West , Toronto , ON M5J 2N1","www.4162931576.yp.ca",,clinic
"Yootel Communications Inc","416-299-0664","151 Front Street West , Toronto , ON M5J 2N1","www.4162990664.yp.ca",,clinic
"York County Physiotherapy Clinic","905-775-0588","80 Holland E , Bradford , ON ","www.9057750588.yp.ca",,clinic
"York County Physiotherapy & Sports Injuries Clinic","905-898-6708","1100 Davis Drive , Newmarket , ON L3Y 8W8","www.9058986708.yp.ca",,clinic
"Yorkdale Chiropractic Clinic","416-782-1700","Yorkdale Shopping Centre , North York , ON M6A 2T9","www.4167821700.yp.ca",,clinic
"Yorkdale Painting","416-505-3104","ON ",,,clinic
"Yorkdale Wellness Clinic","416-398-0372","3500 Dufferin Street , North York , ON M3K 1N2","www.4163980372.yp.ca",,clinic
"York Foot & Ankle Clinic","905-713-2546","15423 Yonge Street , Aurora , ON L4G 1P1","www.9057132546.yp.ca",,clinic
"Yorkgate Dental Clinic","416-650-5033","Yorkgate Mall , North York , ON M3N 3A1","www.4166505033.yp.ca",,clinic
"York Medical","905-853-9666","17665 Leslie Street , Newmarket , ON L3Y 3E3","www.9058539666.yp.ca",,clinic
"York Medical","905-853-0404","1111 Davis Dr , Newmarket , ON L3Y 7V1","www.9058530404.yp.ca",,clinic
"York Medical","905-770-9096","10660 Yonge ON ","www.9057709096.yp.ca",,clinic
"York Medical Chiropractic","905-868-9243","18120 Yonge Street , Newmarket , ON L3Y 4V8","www.9058689243.yp.ca",,clinic
"YORK (REGIONAL MUNICIPALITY OF)","","",,,clinic
"York Region Pain Management","905-830-0433","679 Davis Drive , Newmarket , ON L3Y 5G8","www.9058300433.yp.ca",,clinic
"York Region Sleep Disorders","905-773-7843","13291 Yonge , Oak Ridges , ON L4E 3S8","www.9057737843.yp.ca",,clinic
"York Street Family Chiropractic Clinic","519-674-2081","15 York E , Ridgetown , ON N0P 2C0","www.5196742081.yp.ca",,clinic
"York Ultrasound","416-913-4228","219 Sheppard Avenue West , North York , ON M2N 1N2","www.4169134228.yp.ca",,clinic
"York Vein And Laser Clinic","905-853-3200","647 Davis Drive , Newmarket , ON L3Y 2R2","www.yorkvein.com",,clinic
"York Vein And Laser Clinic","905-853-3200","647 Davis Drive , Newmarket , ON L3Y 2R2","www.yorkvein.com",,clinic
"Yorkview Medical Centre","416-633-3711","3695 Keele Street , North York , ON M3J 1N2","www.4166333711.yp.ca",,clinic
"Yorkview Optometric Clinic","905-895-8668","1100 Davis Drive , Newmarket , ON L3Y 8W8","www.9058958668.yp.ca",,clinic
"Yorkville Dental Associates","416-924-4695","1235 Bay Street , Toronto , ON M5R 3K4","www.4169244695.yp.ca",,clinic
"Yorkville Eye Clinic","416-921-2375","33 Avenue Road , Toronto , ON M5R 2G3","www.4169212375.yp.ca",,clinic
"Yorkville Integrative Health Clinic","416-920-4325","765B Yonge Street , Toronto , ON M4W 2G4","www.4169204325.yp.ca",,clinic
"Yorkville Vein Clinic","416-927-0533","1240 Bay Street , Toronto , ON M5R 2A7","www.yorkvilleveinclinic.com",,clinic
"Yorkwood Veterinary Clinic","905-476-5967","24018 Woodbine Avenue , Keswick , ON L4P 3E9","www.9054765967.yp.ca",,clinic
"Yostos Philippe Rizk","905-607-4747","2901 Eglinton Avenue West , Mississauga , ON L5M 6J3","www.9056074747.yp.ca",,clinic
"Young Peter Dr","905-988-6153","105 Queenston Street , St Catharines , ON L2R 2Z5","www.perfectreflections.ca","info@perfectreflections.ca",clinic
"Young Peter Dr","905-988-6153","105 Queenston Street , St Catharines , ON L2R 2Z5","www.perfectreflections.ca","info@perfectreflections.ca",clinic
"Your Friendly Rehab Clinic","416-291-6166","","www.4162916166.yp.ca",,clinic
"Yours Toothly Dental Centre","905-721-8442","1445 Harmony Road North , Oshawa , ON L1H 7K5","www.9057218442.yp.ca",,clinic
"Yu An Foot Nerve Therapy Clinic","416-335-1883","4231 Sheppard Avenue East , Scarborough , ON M1S 5H5","www.4163351883.yp.ca",,clinic
"Yukon Denture Clinic","1-888-660-1839","","www.8886601839.yp.ca",,clinic
"Yune Peter Dental Clinic","416-221-6662","78 Finch E ON ","www.4162216662.yp.ca",,clinic
"Zaichick Robert Dr","613-967-6453","444 Dundas Street East , Belleville , ON K8N 1E9","www.6139676453.yp.ca",,clinic
"Zanon Carlo Denture Clinic","905-945-3295","21 Elm Street , Grimsby , ON L3M 1H4","www.9059453295.yp.ca",,clinic
"Zanon Carlo Denture Clinic","1-800-227-0234","21 Elm Street , Grimsby , ON L3M 1H4","www.8002270234.yp.ca",,clinic
"Zarif Denture Clinic","416-440-3322","323 Eglinton Avenue East , Toronto , ON M4P 1L7","www.4164403322.yp.ca",,clinic
"Zarrabian Dental Clinic","416-439-3838","3225 Lawrence Avenue East , Scarborough , ON M1H 3C2","www.4164393838.yp.ca",,clinic
"Zavitz Chiropractic Therapeutic Laser Clinic","905-735-8422","340 Thorold Road , Welland , ON L3C 3W6","www.zavitzchiro.com",,clinic
"Zellers Dental","905-789-7339","80 Great Lakes Drive , Brampton , ON L6R 2K7","www.9057897339.yp.ca",,clinic
"Zenia Medical Aesthetics","905-279-9800","1300 Central Parkway West , Mississauga , ON L5C 4G8","www.9052799800.yp.ca",,clinic
"Zenkai Massage Therapy Clinic","905-736-2644","8 Hwy 20 W , Welland , ON L0S 1E0","www.9057362644.yp.ca",,clinic
"Zhang Charles Dr","519-745-7725","100 Victoria Street North , Kitchener , ON N2H 6R5","www.5197457725.yp.ca",,clinic
"Zhang's Clinic Of Acupuncture & Herbs","416-492-3831","3010 Don Mills Road , North York , ON M2J 3C1","www.4164923831.yp.ca",,clinic
"Zhong Liu Acupuncture Clinic","905-448-0804","3-153 Brock Street North , Whitby , ON L1N 4H3","www.9054480804.yp.ca",,clinic
"Ziereisen Peter Dr","613-838-5151","3528 McBean , Richmond , ON K0A 2Z0","www.6138385151.yp.ca",,clinic
"Zimmerman Fred","905-573-7288","509 Queenston Road , Hamilton , ON L8K 1J6","www.9055737288.yp.ca",,clinic
"Zoommed Inc","905-470-7447","600 Cochrane Drive , Markham , ON L3R 5K3","www.9054707447.yp.ca",,clinic
"Zubkewych Morris","416-762-7591","ON ","www.4167627591.yp.ca","mzubkewych@bellnet.ca",clinic
"Zubkewych Morris","416-762-7591","ON ","www.4167627591.yp.ca","mzubkewych@bellnet.ca",clinic
"Basem Nijmeh Denture Clinic","416-443-3508","237-85 Ellesmere , Scarborough , ON M1R 4B7","www.4164433508.yp.ca",,clinic
"Bastian Peter G Dr","705-788-0404","3-A Main W , Huntsville , ON P1H 2C5","www.7057880404.yp.ca",,clinic
"Batarseh S J Dr","416-778-1780","840 Coxwell Avenue , East York , ON M4C 5T2","www.4167781780.yp.ca",,clinic
"Bathurst Animal Clinic","416-635-9090","352 Wilson Avenue , North York , ON M3H 1S9","www.petdoctor.ca","info@petdoctor.ca",clinic
"Bathurst College Dentistry","416-925-0154","474 College Street , Toronto , ON M6G 1A4","www.4169250154.yp.ca",,clinic
"Bathurst & Lawrence Denture Clinic","416-787-5333","3089 Bathurst Street , North York , ON M6A 2A4","www.4167875333.yp.ca",,clinic
"Bathurst-Lawrence Podiatry Clinic","416-256-0825","491 Lawrence Avenue West , North York , ON M5M 1C7","www.4162560825.yp.ca",,clinic
"Bathurst St Foot Ankle Clinic","416-536-7727","873 Bathurst Street , Toronto , ON M5R 3G2","www.4165367727.yp.ca",,clinic
"Bathurst Walk-In Clinic & Family Practice","416-633-3629","4430 Bathurst Street , North York , ON M3H 3S3","www.4166333629.yp.ca",,clinic
"Bathurst Walk-In Medical Center","416-633-3629","4430 Bathurst Street , North York , ON M3H 3S3","www.4166333629.yp.ca",,clinic
"Battell Denture Clinic","905-389-2217","409 Concession Street , Hamilton , ON L9A 1B8","www.battelldentureclinic.com",,clinic
"Battell Denture Clinic","905-389-2217","409 Concession Street , Hamilton , ON L9A 1B8","www.battelldentureclinic.com",,clinic
"Bay & Algoma Health Centre","807-344-2527","153 Algoma Street South , Thunder Bay , ON P7B 3B7","www.8073442527.yp.ca",,clinic
"Bay Bloor Wellness Clinic","416-929-1414","1200 Bay Street , Toronto , ON M5R 2A5","www.4169291414.yp.ca",,clinic
"Bay/Bloor Wellness Clinic","416-929-1414","1200 Bay Street , Toronto , ON M5R 2A5","www.4169291414.yp.ca",,clinic
"Bay Cardiac Diagnostic","416-591-1333","790 Bay Street , Toronto , ON M5G 1N8","www.4165911333.yp.ca",,clinic
"Bay College Medical & Lockwood Diagnostics","416-979-9621","790 Bay Street , Toronto , ON M5G 1N8","www.4169799621.yp.ca",,clinic
"Baycrest Reuben And Helene Dennis Ambulatory Care Centre","416-785-2500","ON ","www.4167852500.yp.ca",,clinic
"Bay Dental Care","705-942-9200","648 Bay Street , Sault Ste Marie , ON P6A 1X8","www.7059429200.yp.ca",,clinic
"Bay Denture Clinic","416-260-9191","211 Yonge Street , Toronto , ON M5B 1M4","www.4162609191.yp.ca",,clinic
